%%MatrixMarket matrix coordinate integer general
1888 286 1
1908 286 1
2021 286 1
2077 286 1
2102 286 1
2192 286 1
2198 286 1
2366 286 1
2378 286 1
2379 286 1
2380 286 1
2400 286 1
2694 286 1
46 287 1
358 287 1
359 287 1
464 287 1
502 287 1
607 287 1
670 287 1
671 287 1
685 287 1
933 287 1
978 287 1
1014 287 1
1018 287 1
1020 287 1
1137 287 1
1140 287 1
1452 287 1
1637 287 1
1693 287 1
1716 287 1
1731 287 1
1759 287 1
1794 287 1
2218 287 1
2224 287 1
2437 287 1
2596 287 1
2685 287 1
148 288 1
247 288 1
250 288 1
1121 288 1
1122 288 1
1123 288 1
1124 288 1
1129 288 1
1131 288 1
1137 288 1
1138 288 1
1139 288 1
1140 288 1
1177 288 1
1188 288 1
1189 288 1
1193 288 1
1200 288 1
1329 288 1
1507 288 1
1525 288 1
1573 288 1
1699 288 1
1945 288 1
1955 288 1
2534 288 1
2541 288 1
25 289 1
612 289 1
641 289 1
674 289 1
675 289 1
677 289 1
719 289 1
1019 289 1
1042 289 1
1109 289 1
1153 289 1
1226 289 1
1303 289 1
1311 289 1
1313 289 1
1321 289 1
1323 289 1
1329 289 1
1334 289 1
1444 289 1
1446 289 1
1500 289 1
1742 289 1
2314 289 1
2471 289 1
2486 289 1
2487 289 1
2575 289 1
120 290 1
148 290 1
746 290 1
771 290 1
811 290 1
823 290 1
825 290 1
911 290 1
1014 290 1
1128 290 1
1253 290 1
1318 290 1
1483 290 1
1501 290 1
1517 290 1
1600 290 1
1662 290 1
1702 290 1
1738 290 1
1767 290 1
1783 290 1
1801 290 1
1819 290 1
1866 290 1
1874 290 1
2067 290 1
2261 290 1
2416 290 1
18 291 1
113 291 1
164 291 1
317 291 1
319 291 1
321 291 1
344 291 1
720 291 1
961 291 1
980 291 1
1043 291 1
1099 291 1
1121 291 1
1237 291 1
1520 291 1
1522 291 1
1606 291 1
1867 291 1
1945 291 1
1973 291 1
1976 291 1
1978 291 1
2189 291 1
2258 291 1
2391 291 1
2537 291 1
118 292 1
231 292 1
242 292 1
243 292 1
349 292 1
357 292 1
456 292 1
771 292 1
807 292 1
980 292 1
1109 292 1
1180 292 1
1186 292 1
1189 292 1
1246 292 1
1290 292 1
1440 292 1
1445 292 1
1501 292 1
1517 292 1
1563 292 1
1572 292 1
1577 292 1
1639 292 1
1664 292 1
1811 292 1
1940 292 1
2354 292 1
221 293 1
274 293 1
301 293 1
404 293 1
504 293 1
519 293 1
635 293 1
671 293 1
672 293 1
836 293 1
841 293 1
901 293 1
1141 293 1
1162 293 1
1403 293 1
1815 293 1
1838 293 1
1846 293 1
1946 293 1
1962 293 1
1993 293 1
2166 293 1
2298 293 1
2400 293 1
2550 293 1
2551 293 1
2644 293 1
2673 293 1
286 294 1
550 294 1
608 294 1
692 294 1
696 294 1
724 294 1
1152 294 1
1490 294 1
1543 294 1
1550 294 1
1607 294 1
1635 294 1
1715 294 1
1730 294 1
1739 294 1
1752 294 1
1769 294 1
1780 294 1
1790 294 1
1861 294 1
1873 294 1
1923 294 1
2015 294 1
2267 294 1
2300 294 1
2307 294 1
2419 294 1
2491 294 1
2551 294 1
108 295 1
259 295 1
260 295 1
261 295 1
262 295 1
263 295 1
265 295 1
267 295 1
268 295 1
269 295 1
272 295 1
273 295 1
365 295 1
411 295 1
426 295 1
526 295 1
533 295 1
546 295 1
585 295 1
586 295 1
736 295 1
870 295 1
985 295 1
1233 295 1
1906 295 1
2063 295 1
2198 295 1
568 296 1
602 296 1
755 296 1
1701 296 1
1708 296 1
1709 296 1
1710 296 1
1712 296 1
1713 296 1
1714 296 1
1715 296 1
1717 296 1
1718 296 1
1719 296 1
1720 296 1
1724 296 1
1725 296 1
1726 296 1
1727 296 1
1728 296 1
1729 296 1
1730 296 1
1762 296 1
1766 296 1
1768 296 1
1773 296 1
2527 296 1
2615 296 1
2 297 1
10 297 1
11 297 1
15 297 1
21 297 1
22 297 1
367 297 1
514 297 1
515 297 1
517 297 1
677 297 1
880 297 1
947 297 1
977 297 1
1002 297 1
1003 297 1
1017 297 1
1147 297 1
1235 297 1
1329 297 1
1606 297 1
1622 297 1
1634 297 1
1824 297 1
1842 297 1
1900 297 1
1902 297 1
2015 297 1
2155 297 1
277 298 1
305 298 1
354 298 1
365 298 1
373 298 1
380 298 1
433 298 1
485 298 1
726 298 1
1455 298 1
1461 298 1
1531 298 1
1546 298 1
1790 298 1
1820 298 1
1828 298 1
1916 298 1
2048 298 1
2091 298 1
2119 298 1
2195 298 1
2201 298 1
2265 298 1
2299 298 1
2410 298 1
2432 298 1
2681 298 1
2686 298 1
2698 298 1
53 299 1
55 299 1
218 299 1
251 299 1
331 299 1
433 299 1
537 299 1
640 299 1
689 299 1
707 299 1
724 299 1
726 299 1
734 299 1
881 299 1
955 299 1
1053 299 1
1086 299 1
1208 299 1
1237 299 1
1377 299 1
1424 299 1
1429 299 1
1636 299 1
1862 299 1
1863 299 1
1895 299 1
1978 299 1
2239 299 1
2344 299 1
346 300 1
347 300 1
365 300 1
524 300 1
544 300 1
577 300 1
578 300 1
867 300 1
868 300 1
894 300 1
897 300 1
919 300 1
922 300 1
1604 300 1
1908 300 1
1909 300 1
1910 300 1
1952 300 1
2016 300 1
2033 300 1
2069 300 1
2192 300 1
2196 300 1
2198 300 1
2200 300 1
282 301 1
296 301 1
473 301 1
554 301 1
607 301 1
647 301 1
651 301 1
653 301 1
656 301 1
673 301 1
752 301 1
754 301 1
758 301 1
828 301 1
1037 301 1
1122 301 1
1126 301 1
1127 301 1
1161 301 1
1166 301 1
1971 301 1
2083 301 1
2156 301 1
2160 301 1
2337 301 1
2342 301 1
2355 301 1
2365 301 1
2629 301 1
314 302 1
322 302 1
333 302 1
360 302 1
397 302 1
438 302 1
454 302 1
460 302 1
462 302 1
490 302 1
492 302 1
580 302 1
652 302 1
781 302 1
800 302 1
825 302 1
946 302 1
956 302 1
964 302 1
968 302 1
977 302 1
995 302 1
1041 302 1
1293 302 1
1594 302 1
1745 302 1
1949 302 1
2337 302 1
3 303 1
23 303 1
191 303 1
304 303 1
324 303 1
379 303 1
515 303 1
652 303 1
736 303 1
765 303 1
807 303 1
840 303 1
871 303 1
954 303 1
1043 303 1
1048 303 1
1142 303 1
1307 303 1
1377 303 1
1506 303 1
1607 303 1
1776 303 1
1777 303 1
1779 303 1
1807 303 1
2104 303 1
2117 303 1
2712 303 1
32 304 1
34 304 1
35 304 1
38 304 1
42 304 1
43 304 1
45 304 1
1146 304 1
1454 304 1
1459 304 1
1464 304 1
1470 304 1
2085 304 1
2087 304 1
2088 304 1
2685 304 1
2686 304 1
2687 304 1
2688 304 1
2698 304 1
2701 304 1
2702 304 1
2706 304 1
2709 304 1
2712 304 1
2714 304 1
2715 304 1
16 305 1
84 305 1
100 305 1
103 305 1
266 305 1
397 305 1
399 305 1
413 305 1
435 305 1
715 305 1
761 305 1
989 305 1
999 305 1
1030 305 1
1040 305 1
1212 305 1
1218 305 1
1221 305 1
1373 305 1
1654 305 1
1824 305 1
1838 305 1
1842 305 1
2011 305 1
2020 305 1
2152 305 1
2194 305 1
2201 305 1
133 306 1
134 306 1
153 306 1
228 306 1
231 306 1
234 306 1
394 306 1
474 306 1
670 306 1
1055 306 1
1083 306 1
1086 306 1
1109 306 1
1111 306 1
1157 306 1
1192 306 1
1292 306 1
1297 306 1
1329 306 1
1345 306 1
1431 306 1
1563 306 1
1612 306 1
1884 306 1
2216 306 1
2455 306 1
2561 306 1
2617 306 1
379 307 1
399 307 1
406 307 1
642 307 1
703 307 1
817 307 1
1023 307 1
1024 307 1
1108 307 1
1202 307 1
1222 307 1
1372 307 1
1379 307 1
1391 307 1
1555 307 1
1574 307 1
1632 307 1
1874 307 1
1957 307 1
1987 307 1
2003 307 1
2053 307 1
2056 307 1
2059 307 1
2062 307 1
2063 307 1
2156 307 1
2252 307 1
66 308 1
215 308 1
218 308 1
252 308 1
298 308 1
409 308 1
415 308 1
471 308 1
942 308 1
1055 308 1
1078 308 1
1110 308 1
1154 308 1
1592 308 1
1738 308 1
1746 308 1
1771 308 1
1914 308 1
1947 308 1
1971 308 1
2035 308 1
2095 308 1
2233 308 1
2237 308 1
2240 308 1
2407 308 1
2651 308 1
2694 308 1
27 309 1
80 309 1
89 309 1
120 309 1
485 309 1
587 309 1
682 309 1
777 309 1
826 309 1
872 309 1
897 309 1
939 309 1
940 309 1
949 309 1
1060 309 1
1089 309 1
1406 309 1
1412 309 1
1490 309 1
1593 309 1
1608 309 1
1782 309 1
1911 309 1
2067 309 1
2300 309 1
2317 309 1
2510 309 1
2578 309 1
119 310 1
130 310 1
161 310 1
184 310 1
411 310 1
522 310 1
825 310 1
861 310 1
870 310 1
872 310 1
895 310 1
899 310 1
902 310 1
986 310 1
991 310 1
992 310 1
1168 310 1
1216 310 1
1965 310 1
2068 310 1
2069 310 1
2071 310 1
2072 310 1
2073 310 1
2097 310 1
2131 310 1
2134 310 1
2149 310 1
82 311 1
95 311 1
98 311 1
248 311 1
391 311 1
420 311 1
501 311 1
510 311 1
640 311 1
653 311 1
664 311 1
726 311 1
966 311 1
971 311 1
976 311 1
979 311 1
993 311 1
1003 311 1
1010 311 1
1065 311 1
1071 311 1
1396 311 1
1594 311 1
2386 311 1
2541 311 1
2645 311 1
2694 311 1
91 312 1
521 312 1
621 312 1
838 312 1
840 312 1
968 312 1
989 312 1
994 312 1
999 312 1
1018 312 1
1057 312 1
1117 312 1
1145 312 1
1810 312 1
1839 312 1
1841 312 1
1847 312 1
1941 312 1
2188 312 1
2216 312 1
2244 312 1
2295 312 1
2413 312 1
2455 312 1
2512 312 1
2546 312 1
2653 312 1
2656 312 1
79 313 1
379 313 1
400 313 1
539 313 1
546 313 1
600 313 1
1010 313 1
1103 313 1
1299 313 1
1429 313 1
1528 313 1
1541 313 1
1565 313 1
1683 313 1
1792 313 1
1814 313 1
1833 313 1
1836 313 1
1944 313 1
1952 313 1
2165 313 1
2234 313 1
2250 313 1
2422 313 1
2526 313 1
2529 313 1
2689 313 1
94 314 1
196 314 1
256 314 1
258 314 1
259 314 1
261 314 1
264 314 1
517 314 1
518 314 1
533 314 1
541 314 1
737 314 1
892 314 1
898 314 1
920 314 1
985 314 1
1354 314 1
1876 314 1
1960 314 1
2019 314 1
2197 314 1
2312 314 1
2328 314 1
2402 314 1
2573 314 1
2589 314 1
602 315 1
1540 315 1
1701 315 1
1708 315 1
1709 315 1
1710 315 1
1712 315 1
1713 315 1
1714 315 1
1715 315 1
1717 315 1
1718 315 1
1719 315 1
1720 315 1
1724 315 1
1725 315 1
1726 315 1
1727 315 1
1728 315 1
1729 315 1
1730 315 1
1761 315 1
1762 315 1
1766 315 1
1768 315 1
1773 315 1
3 316 1
199 316 1
314 316 1
465 316 1
631 316 1
774 316 1
803 316 1
1065 316 1
1067 316 1
1116 316 1
1173 316 1
1174 316 1
1247 316 1
1248 316 1
1256 316 1
1292 316 1
1436 316 1
1603 316 1
1751 316 1
1783 316 1
1784 316 1
2165 316 1
2236 316 1
2504 316 1
2627 316 1
2697 316 1
2711 316 1
2714 316 1
284 317 1
290 317 1
873 317 1
1133 317 1
1338 317 1
1346 317 1
1662 317 1
1681 317 1
1911 317 1
1996 317 1
2033 317 1
2072 317 1
2266 317 1
2309 317 1
2310 317 1
2320 317 1
2321 317 1
2323 317 1
2327 317 1
2570 317 1
2571 317 1
2581 317 1
2582 317 1
2584 317 1
2588 317 1
225 318 1
349 318 1
357 318 1
482 318 1
648 318 1
685 318 1
828 318 1
841 318 1
847 318 1
967 318 1
1030 318 1
1162 318 1
1242 318 1
1458 318 1
1494 318 1
1708 318 1
1760 318 1
1762 318 1
1855 318 1
1858 318 1
2166 318 1
2213 318 1
2452 318 1
2505 318 1
2594 318 1
2619 318 1
267 319 1
353 319 1
394 319 1
403 319 1
416 319 1
477 319 1
524 319 1
536 319 1
569 319 1
907 319 1
1101 319 1
1289 319 1
1310 319 1
1375 319 1
1422 319 1
1445 319 1
1779 319 1
1875 319 1
1882 319 1
2013 319 1
2055 319 1
2057 319 1
2147 319 1
2191 319 1
2193 319 1
2357 319 1
2475 319 1
307 320 1
353 320 1
356 320 1
530 320 1
539 320 1
665 320 1
682 320 1
753 320 1
880 320 1
881 320 1
1132 320 1
1303 320 1
1310 320 1
1328 320 1
1428 320 1
1565 320 1
1890 320 1
2203 320 1
2308 320 1
2336 320 1
2406 320 1
2409 320 1
2442 320 1
2523 320 1
2532 320 1
2650 320 1
203 321 1
216 321 1
281 321 1
316 321 1
432 321 1
889 321 1
890 321 1
1049 321 1
1058 321 1
1083 321 1
1137 321 1
1167 321 1
1221 321 1
1249 321 1
1837 321 1
1850 321 1
1876 321 1
2013 321 1
2014 321 1
2058 321 1
2187 321 1
2364 321 1
2487 321 1
2494 321 1
2569 321 1
2647 321 1
157 322 1
176 322 1
205 322 1
213 322 1
251 322 1
471 322 1
618 322 1
625 322 1
626 322 1
671 322 1
674 322 1
712 322 1
1029 322 1
1083 322 1
1161 322 1
1421 322 1
1562 322 1
2057 322 1
2100 322 1
2107 322 1
2122 322 1
2138 322 1
2165 322 1
2166 322 1
2333 322 1
2477 322 1
2675 322 1
94 323 1
256 323 1
258 323 1
259 323 1
261 323 1
264 323 1
518 323 1
533 323 1
737 323 1
805 323 1
898 323 1
920 323 1
985 323 1
1335 323 1
1348 323 1
1470 323 1
1487 323 1
1491 323 1
1498 323 1
1537 323 1
1789 323 1
1992 323 1
2087 323 1
2096 323 1
2197 323 1
2402 323 1
2478 323 1
138 324 1
144 324 1
157 324 1
333 324 1
336 324 1
478 324 1
606 324 1
748 324 1
884 324 1
965 324 1
1333 324 1
1372 324 1
1395 324 1
1431 324 1
1631 324 1
1658 324 1
1802 324 1
1805 324 1
1888 324 1
2008 324 1
2197 324 1
2282 324 1
2399 324 1
2654 324 1
2693 324 1
2708 324 1
82 325 1
143 325 1
159 325 1
161 325 1
169 325 1
210 325 1
296 325 1
307 325 1
351 325 1
522 325 1
524 325 1
534 325 1
1003 325 1
1047 325 1
1216 325 1
1415 325 1
1473 325 1
1527 325 1
1541 325 1
1675 325 1
2010 325 1
2387 325 1
2423 325 1
2565 325 1
2689 325 1
266 326 1
404 326 1
417 326 1
722 326 1
817 326 1
834 326 1
848 326 1
860 326 1
1047 326 1
1048 326 1
1254 326 1
1742 326 1
1944 326 1
1992 326 1
2070 326 1
2232 326 1
2258 326 1
2261 326 1
2282 326 1
2318 326 1
2417 326 1
2487 326 1
2490 326 1
2520 326 1
2579 326 1
218 327 1
567 327 1
584 327 1
732 327 1
1019 327 1
1134 327 1
1433 327 1
1449 327 1
1497 327 1
1578 327 1
1778 327 1
1791 327 1
1888 327 1
1912 327 1
1959 327 1
2211 327 1
2317 327 1
2320 327 1
2323 327 1
2450 327 1
2578 327 1
2581 327 1
2584 327 1
2643 327 1
224 328 1
280 328 1
285 328 1
289 328 1
350 328 1
351 328 1
394 328 1
439 328 1
534 328 1
565 328 1
610 328 1
680 328 1
851 328 1
924 328 1
1111 328 1
1154 328 1
2159 328 1
2174 328 1
2219 328 1
2220 328 1
2295 328 1
2334 328 1
2365 328 1
2371 328 1
2372 328 1
2393 328 1
312 329 1
323 329 1
329 329 1
333 329 1
472 329 1
604 329 1
655 329 1
668 329 1
892 329 1
1175 329 1
1343 329 1
1384 329 1
1395 329 1
1599 329 1
1647 329 1
1696 329 1
1743 329 1
1761 329 1
1771 329 1
1772 329 1
1793 329 1
2178 329 1
2237 329 1
2262 329 1
2297 329 1
2692 329 1
17 330 1
18 330 1
70 330 1
144 330 1
249 330 1
259 330 1
543 330 1
583 330 1
718 330 1
720 330 1
721 330 1
961 330 1
1203 330 1
1233 330 1
1289 330 1
1304 330 1
1341 330 1
1346 330 1
1521 330 1
1712 330 1
1713 330 1
1746 330 1
2318 330 1
2579 330 1
2635 330 1
53 331 1
84 331 1
356 331 1
364 331 1
443 331 1
446 331 1
463 331 1
465 331 1
732 331 1
800 331 1
801 331 1
804 331 1
811 331 1
933 331 1
1061 331 1
1126 331 1
1208 331 1
1222 331 1
1427 331 1
1653 331 1
1958 331 1
2042 331 1
2300 331 1
2542 331 1
2543 331 1
1701 332 1
1708 332 1
1717 332 1
1721 332 1
1729 332 1
1730 332 1
1731 332 1
1740 332 1
1749 332 1
1757 332 1
1759 332 1
1761 332 1
1762 332 1
1766 332 1
1767 332 1
1768 332 1
1769 332 1
1773 332 1
1780 332 1
1781 332 1
1782 332 1
1783 332 1
1785 332 1
1797 332 1
1801 332 1
32 333 1
33 333 1
210 333 1
293 333 1
308 333 1
475 333 1
594 333 1
630 333 1
713 333 1
721 333 1
866 333 1
918 333 1
1089 333 1
1097 333 1
1104 333 1
1222 333 1
1455 333 1
1470 333 1
1477 333 1
1482 333 1
1593 333 1
2131 333 1
2613 333 1
2642 333 1
2696 333 1
2714 333 1
183 334 1
185 334 1
199 334 1
206 334 1
283 334 1
1191 334 1
1238 334 1
1338 334 1
1364 334 1
1374 334 1
1375 334 1
1378 334 1
1392 334 1
1507 334 1
1522 334 1
2152 334 1
2171 334 1
2175 334 1
2330 334 1
2349 334 1
2374 334 1
2380 334 1
2516 334 1
2531 334 1
2534 334 1
94 335 1
130 335 1
205 335 1
402 335 1
481 335 1
484 335 1
490 335 1
493 335 1
496 335 1
515 335 1
522 335 1
672 335 1
734 335 1
809 335 1
1215 335 1
1315 335 1
1325 335 1
1399 335 1
1629 335 1
1634 335 1
1812 335 1
2315 335 1
2576 335 1
2645 335 1
2653 335 1
2656 335 1
76 336 1
83 336 1
193 336 1
219 336 1
221 336 1
284 336 1
360 336 1
488 336 1
862 336 1
868 336 1
869 336 1
870 336 1
875 336 1
885 336 1
886 336 1
932 336 1
1148 336 1
1302 336 1
1609 336 1
1953 336 1
2021 336 1
2035 336 1
2405 336 1
2595 336 1
161 337 1
478 337 1
548 337 1
1076 337 1
1077 337 1
1170 337 1
1242 337 1
1244 337 1
1439 337 1
1490 337 1
1499 337 1
1519 337 1
1806 337 1
1829 337 1
1849 337 1
1853 337 1
2009 337 1
2243 337 1
2254 337 1
2286 337 1
2385 337 1
2394 337 1
2502 337 1
2506 337 1
2565 337 1
181 338 1
188 338 1
284 338 1
667 338 1
669 338 1
687 338 1
706 338 1
707 338 1
736 338 1
851 338 1
1024 338 1
1113 338 1
1213 338 1
1215 338 1
1216 338 1
1217 338 1
1218 338 1
1228 338 1
1387 338 1
1628 338 1
1636 338 1
1897 338 1
2145 338 1
2371 338 1
2532 338 1
96 339 1
165 339 1
166 339 1
271 339 1
593 339 1
776 339 1
811 339 1
1031 339 1
1074 339 1
1166 339 1
1522 339 1
1635 339 1
1725 339 1
1809 339 1
1814 339 1
1821 339 1
1822 339 1
1833 339 1
1870 339 1
1874 339 1
1879 339 1
2025 339 1
2115 339 1
2506 339 1
2697 339 1
6 340 1
43 340 1
433 340 1
435 340 1
628 340 1
716 340 1
1139 340 1
1386 340 1
1452 340 1
1454 340 1
1455 340 1
1643 340 1
1662 340 1
1668 340 1
1669 340 1
1690 340 1
1691 340 1
1698 340 1
1704 340 1
1724 340 1
1803 340 1
1986 340 1
2166 340 1
2525 340 1
2686 340 1
4 341 1
46 341 1
47 341 1
49 341 1
216 341 1
225 341 1
254 341 1
688 341 1
689 341 1
691 341 1
695 341 1
799 341 1
937 341 1
967 341 1
977 341 1
1014 341 1
1430 341 1
1898 341 1
1900 341 1
2153 341 1
2340 341 1
2343 341 1
2347 341 1
2353 341 1
236 342 1
252 342 1
300 342 1
523 342 1
817 342 1
880 342 1
1068 342 1
1110 342 1
1392 342 1
1832 342 1
1834 342 1
1836 342 1
1859 342 1
1883 342 1
1891 342 1
1930 342 1
1934 342 1
1953 342 1
1954 342 1
2001 342 1
2014 342 1
2125 342 1
2344 342 1
2345 342 1
228 343 1
234 343 1
293 343 1
324 343 1
474 343 1
524 343 1
555 343 1
557 343 1
558 343 1
568 343 1
749 343 1
882 343 1
1260 343 1
1261 343 1
1262 343 1
1264 343 1
1265 343 1
1266 343 1
1287 343 1
1289 343 1
1290 343 1
1612 343 1
1956 343 1
2169 343 1
15 344 1
117 344 1
227 344 1
377 344 1
651 344 1
656 344 1
712 344 1
716 344 1
826 344 1
831 344 1
1110 344 1
1338 344 1
1374 344 1
1393 344 1
1533 344 1
1609 344 1
1876 344 1
1962 344 1
2127 344 1
2137 344 1
2336 344 1
2374 344 1
2387 344 1
2417 344 1
88 345 1
330 345 1
367 345 1
369 345 1
451 345 1
543 345 1
702 345 1
795 345 1
959 345 1
1065 345 1
1077 345 1
1224 345 1
1241 345 1
1480 345 1
1727 345 1
1850 345 1
1920 345 1
1962 345 1
2094 345 1
2172 345 1
2410 345 1
2694 345 1
178 346 1
570 346 1
576 346 1
602 346 1
651 346 1
652 346 1
695 346 1
732 346 1
871 346 1
945 346 1
964 346 1
1428 346 1
1476 346 1
1513 346 1
1519 346 1
1521 346 1
1685 346 1
1792 346 1
1892 346 1
1907 346 1
2313 346 1
2526 346 1
2527 346 1
2574 346 1
2702 346 1
15 347 1
186 347 1
299 347 1
321 347 1
599 347 1
660 347 1
679 347 1
814 347 1
815 347 1
851 347 1
1016 347 1
1082 347 1
1090 347 1
1093 347 1
1113 347 1
1158 347 1
1214 347 1
1257 347 1
1676 347 1
1828 347 1
2093 347 1
2229 347 1
2511 347 1
2709 347 1
357 348 1
444 348 1
450 348 1
488 348 1
490 348 1
491 348 1
494 348 1
496 348 1
536 348 1
768 348 1
862 348 1
942 348 1
992 348 1
1078 348 1
1792 348 1
1921 348 1
1952 348 1
1960 348 1
2065 348 1
2383 348 1
2476 348 1
2707 348 1
95 349 1
101 349 1
355 349 1
484 349 1
564 349 1
580 349 1
736 349 1
839 349 1
840 349 1
847 349 1
865 349 1
882 349 1
961 349 1
985 349 1
988 349 1
1005 349 1
1006 349 1
1830 349 1
1831 349 1
1832 349 1
2269 349 1
2420 349 1
2421 349 1
2697 349 1
1 350 1
3 350 1
133 350 1
419 350 1
429 350 1
535 350 1
589 350 1
761 350 1
864 350 1
1058 350 1
1234 350 1
1317 350 1
1473 350 1
1495 350 1
2090 350 1
2193 350 1
2258 350 1
2395 350 1
2592 350 1
2620 350 1
2656 350 1
2668 350 1
2669 350 1
2676 350 1
113 351 1
287 351 1
292 351 1
323 351 1
325 351 1
329 351 1
504 351 1
560 351 1
561 351 1
588 351 1
742 351 1
1054 351 1
1119 351 1
1300 351 1
1307 351 1
1387 351 1
1436 351 1
1456 351 1
1577 351 1
1613 351 1
2154 351 1
2175 351 1
101 352 1
174 352 1
270 352 1
461 352 1
462 352 1
481 352 1
482 352 1
492 352 1
819 352 1
852 352 1
853 352 1
882 352 1
951 352 1
1072 352 1
1504 352 1
1508 352 1
1678 352 1
1685 352 1
2047 352 1
2173 352 1
2230 352 1
2401 352 1
2420 352 1
2425 352 1
2600 352 1
41 353 1
166 353 1
188 353 1
195 353 1
617 353 1
623 353 1
625 353 1
1158 353 1
1465 353 1
1652 353 1
1679 353 1
1699 353 1
1779 353 1
1834 353 1
2000 353 1
2252 353 1
2525 353 1
2564 353 1
2687 353 1
2688 353 1
2690 353 1
2700 353 1
2705 353 1
2706 353 1
2709 353 1
974 354 1
1041 354 1
1043 354 1
1045 354 1
1051 354 1
1052 354 1
1056 354 1
